image_hash,width,height,box_hash,x,y,w,h,category
697de24a4e39da2baee8517c76bb654a,1080,1080,7447ce8d2821de2a1042ebcd96c7e3e3,67,296,498,519,polos
697de24a4e39da2baee8517c76bb654a,1080,1080,035e775e9dddc5e9117d11a98c78e42f,410,463,430,579,polos
697de24a4e39da2baee8517c76bb654a,1080,1080,57a6d1efb0eab4fc89ba131aba8d82b7,31,666,588,414,jeans
6154f94f6c1f996cab6e64d4304d163c,1080,1229,be46c52187aa7c351af5976ef9def5cb,210,390,448,561,polos
6154f94f6c1f996cab6e64d4304d163c,1080,1229,718f8320de184f455df5544f10c927dd,361,706,459,518,polos
6154f94f6c1f996cab6e64d4304d163c,1080,1229,a7f62eede5ca20a4e46a86cd6106e3b9,467,349,550,685,hoodies
6154f94f6c1f996cab6e64d4304d163c,1080,1229,5c7e68ba98686a6456e5e07221841838,22,0,267,405,coats_jackets
6154f94f6c1f996cab6e64d4304d163c,1080,1229,b26e7297ca77ea002717af03a344b959,263,1,149,406,longsleeveshirts
6154f94f6c1f996cab6e64d4304d163c,1080,1229,570c6a86c1c6249ee2e5e8e9e2606e76,458,0,321,318,tees
6154f94f6c1f996cab6e64d4304d163c,1080,1229,c9b7c0ba113aab053873df0eae970a32,880,182,199,527,hoodies
6154f94f6c1f996cab6e64d4304d163c,1080,1229,29e05e38d2008d97ac7ea9cc7f4d8415,795,1028,191,198,pants
6154f94f6c1f996cab6e64d4304d163c,1080,1229,7d54f851b4cceeb34f6d94d4c80277a0,235,895,167,331,pants
764d05de0ec9766977aac634c71a4980,1080,1080,eec8b0d76820c86ff1cf26f51abc07bb,313,392,478,594,polos
76c4c422188800007b08e61a387b18cb,1080,1080,6e848b2aa2fa3fa8fa911b0c56ac00d0,211,364,361,324,polos
76c4c422188800007b08e61a387b18cb,1080,1080,b7298f1bb2cac7039cf4e2a08a4545d9,513,320,463,454,polos
76c4c422188800007b08e61a387b18cb,1080,1080,639385dd31692754b85001ad6018881e,47,631,407,275,skirts
76c4c422188800007b08e61a387b18cb,1080,1080,39ac7251e4ea72e8f9625e610f90eb0b,491,750,379,199,shorts
767e74d373786612fe1da0c8a5488bd2,1080,1080,424699d508102677e0b305a6d3cde5ba,320,390,744,690,polos
81236899036d7f648be3cb8b7c817a9e,1080,1080,3d1ca4808417fda0e97ce240dae63caf,347,389,226,380,skirts
81236899036d7f648be3cb8b7c817a9e,1080,1080,9443c29b2df46b0a17efc2ec0e36906f,386,199,180,238,buttondowns
81236899036d7f648be3cb8b7c817a9e,1080,1080,01264f1e17ef050d77fc524c0f6303e0,326,192,329,377,coats_jackets
8382d9b69674173ad67492330d7098a3,1080,1080,fb10e4bb5bc356e66792a241406719b6,611,502,162,229,shorts
8382d9b69674173ad67492330d7098a3,1080,1080,58f7987f070f47ef9a71d194846d7d93,430,602,193,191,shorts
8382d9b69674173ad67492330d7098a3,1080,1080,87ed225ba605a6d1fedcd4a9f3b76cf4,427,562,157,216,shorts
8382d9b69674173ad67492330d7098a3,1080,1080,a72a5c577c449e974d8ceb29828f753e,219,475,197,275,shorts
8382d9b69674173ad67492330d7098a3,1080,1080,8b72df216608a80c5508fbe905b2fc3f,599,357,178,177,polos
8382d9b69674173ad67492330d7098a3,1080,1080,1ba38c6081f81d595631c591c3134f8e,456,407,160,220,polos
8382d9b69674173ad67492330d7098a3,1080,1080,123a9dc1de3380e2d60896323797a0ac,227,240,271,270,polos
8bc3ba952599d2c2ac6c8c34ec29b28f,1080,1079,4e77aa8a412514c4bbcc07b7fd0491c3,260,585,440,494,coats_jackets
8bc3ba952599d2c2ac6c8c34ec29b28f,1080,1079,9f418f9ee5aaa2d036d2a905cdf75e75,209,117,554,513,coats_jackets
8bc3ba952599d2c2ac6c8c34ec29b28f,1080,1079,ef98d756e5a89b4a52226ca1790c3351,742,383,338,585,hoodies
8bc3ba952599d2c2ac6c8c34ec29b28f,1080,1079,f6d435fb0394cf43d726b99bf5838691,864,0,216,422,buttondowns
8d3106990051eed917b1f556587bac57,1080,1080,8cf66a8f331f86ed44c667fe6451bfbe,336,459,602,432,polos
8a9b80caeaef64c9a2d668c6c1b0b2a0,1000,1000,eb96ec8902d277153d3ac934887fcc24,49,416,408,526,polos
8a9b80caeaef64c9a2d668c6c1b0b2a0,1000,1000,f9aa318d6264b21e3fe92f106af75322,564,325,375,538,polos
8a030b4e9102602dae052a83e33ca1b7,1080,1349,590aed4c3ad57123e1d51cbf3c7c8742,467,232,140,442,sweaters
8a030b4e9102602dae052a83e33ca1b7,1080,1349,b5d95c363f497df592fff2ef357da211,202,162,706,698,suitcoats_blazers
8a030b4e9102602dae052a83e33ca1b7,1080,1349,e8d12458e9db7e7c964c63078597604c,194,642,540,522,pants
8a471de1e3ec61dfd0c23279adcbf505,1080,1080,c5a979f0abd6b3880f2b68cb6a27422a,588,221,400,489,polos
8a471de1e3ec61dfd0c23279adcbf505,1080,1080,4a8eb5464e04e47971db53de94452199,611,676,363,404,pants
8d7cfe9139d4831b3350a3ee41bae141,1080,1080,af2f93c751205cc93eaad1202e6951b6,334,443,310,535,pants
8d7cfe9139d4831b3350a3ee41bae141,1080,1080,5b5220678ed20477ac550f7e0c19fc98,429,101,236,351,longsleeveshirts
8eca29723f6bab5e7f1c2e0a83a76017,1080,1192,3b3a77415b5aea28a53531de27495796,282,227,622,663,sweaters
8eca29723f6bab5e7f1c2e0a83a76017,1080,1192,54b4bab244753388d2ea3473f61cfe1a,194,594,511,598,hoodies
92e59a37453fecaf82636d8ba4dbda41,983,1075,09e8d4634c8f307ebe354e5c48b8c199,285,293,333,782,hoodies
92e59a37453fecaf82636d8ba4dbda41,983,1075,bb181dcb61c936f614ddc3899e4a9848,112,374,677,701,coats_jackets
92e59a37453fecaf82636d8ba4dbda41,983,1075,631d7c2cb267a08105cd8febb52b0ed3,730,457,175,495,buttondowns
92e59a37453fecaf82636d8ba4dbda41,983,1075,e63ce4c673f15e075455da2ebdb1d40c,660,0,323,496,hoodies
977f36072f674acd01dcc0b2c3474c37,1080,1080,1c114241819c550b90117fc2e1d7fa87,0,435,541,510,polos
977f36072f674acd01dcc0b2c3474c37,1080,1080,bb9e0d0848cd818f183dbc975852f7e1,579,441,473,333,polos
977f36072f674acd01dcc0b2c3474c37,1080,1080,5082baccd253a0b7b996a5d0f1c8c141,728,735,306,210,skirts
945d997ba839e7e4c59b89eed1c88753,1080,1080,00ad857812de5eaf2bfb0d4b6ab604ec,0,653,319,384,sweaters
945d997ba839e7e4c59b89eed1c88753,1080,1080,d47d3e9e6150a156080296a25c8bd82c,578,654,501,391,sweaters
94ace7654edae958a7b23fe9e8fd913d,1080,1349,e82eb52c38c0b413a5eeb332ef5c6f13,228,591,209,465,sweaters
94ace7654edae958a7b23fe9e8fd913d,1080,1349,05f108601202458fd3c8cd8aec59fc6a,507,559,532,425,sweaters
94ace7654edae958a7b23fe9e8fd913d,1080,1349,f8a87d30030b1b896263a403272b27f1,0,429,532,809,coats_jackets
94ace7654edae958a7b23fe9e8fd913d,1080,1349,6a889cead66f1f399ca9041aa3226d61,501,930,468,419,sweaters
94ace7654edae958a7b23fe9e8fd913d,1080,1349,dd46c4719da900aabffe687bf9c4d0bd,117,1015,335,334,jeans
9800b702d1d6f2ffc37c3fe3b1eeb891,1024,1024,ccce11088a0c9a717d2fae8813d53e8d,232,472,687,481,polos
97afe917baa11ed72322cefbbec4327c,1080,1080,42e430971e0238cc8e21a5c88de40616,131,201,547,879,polos
9adfff03796560992b25247231451464,1080,1080,f5d3147e913c6ec1ea843dc8f67d2ab0,36,593,365,284,cardigans
9adfff03796560992b25247231451464,1080,1080,929ab8da80ac22ac95395c00e2cbb426,36,758,347,246,jeans
9adfff03796560992b25247231451464,1080,1080,296c5711fc505b6969749b3b85b14766,852,509,148,408,jeans
9adfff03796560992b25247231451464,1080,1080,b924693e404680e9f8132ef492aeb949,814,191,223,390,vests
991f8f5db873583ed34e0d8da9920170,1080,1080,f24d79e413681fb9f70793a6bf427c5a,463,170,617,888,polos
9038e29c08a8ae9706b7d46ca553339a,1080,1350,0571573028ccd707411487931468f16c,171,289,589,513,sweaters
9038e29c08a8ae9706b7d46ca553339a,1080,1350,06ca1de6610834c784afac7a7a1ab7a1,334,726,372,533,jeans
9038e29c08a8ae9706b7d46ca553339a,1080,1350,58bbecda98ca0c3e55a3dc2c19a8e71d,770,436,308,488,coats_jackets
9038e29c08a8ae9706b7d46ca553339a,1080,1350,60aec3137cb5210e2fe24a21fbe824a8,0,497,250,747,jeans
9038e29c08a8ae9706b7d46ca553339a,1080,1350,da40b8d57a16a4d3a0a657b8a0f5beff,537,0,309,389,coats_jackets
9038e29c08a8ae9706b7d46ca553339a,1080,1350,01613486bcfa845bce91899b3d7382c2,184,0,122,184,longsleeveshirts
9038e29c08a8ae9706b7d46ca553339a,1080,1350,6f20372a6f152394806c689bd268bfa6,890,0,190,499,coats_jackets
8ff80967a414c7582ac0258d5cc7ee95,1069,887,5f9f75e06da2b08fac5fb60c8904a12a,467,364,190,523,tees
8ff80967a414c7582ac0258d5cc7ee95,1069,887,b4989129b29228c3b17fbf003a6b1b56,297,326,456,561,buttondowns
99af96b16a384e7c769b6613c77a9ede,1080,1080,540a49fba9a9ed07e3a79597e832381c,251,272,515,786,cardigans
99af96b16a384e7c769b6613c77a9ede,1080,1080,d2c24327678e20dc9305c371e94dd855,792,574,288,506,hoodies
99af96b16a384e7c769b6613c77a9ede,1080,1080,d03074017b78bbda69d304917b96ac46,0,524,221,556,hoodies
99af96b16a384e7c769b6613c77a9ede,1080,1080,c8c7b5a5d4fe4454228e93cc4ad75594,102,0,298,534,coats_jackets
99af96b16a384e7c769b6613c77a9ede,1080,1080,209c7de294bedfbc49bf7438350804ba,579,0,281,681,longsleeveshirts
9ba4bc7a4a2a66aa0f1511a9bab685d6,1080,1080,b6d9605d9c26659d8f99066570283a6d,238,226,588,731,polos
9ba4bc7a4a2a66aa0f1511a9bab685d6,1080,1080,e4600f0ef6a545653bcf59c5563c923c,334,885,384,194,pants
9ba4bc7a4a2a66aa0f1511a9bab685d6,1080,1080,669fc79bcba2a9a8225958e3f2b0bca9,694,537,292,543,jeans
9ba4bc7a4a2a66aa0f1511a9bab685d6,1080,1080,dcf61a99773b8f75320f14e8f453d852,139,0,390,480,coats_jackets
9ba4bc7a4a2a66aa0f1511a9bab685d6,1080,1080,76d54652924cdfc54c286e3500341ed7,529,0,460,499,coats_jackets
9e359fa8cf10445175aa9b62425d5b35,1000,1000,69aaa5331bfc9445d35b947b1ff83f1b,275,394,152,203,shorts
9e359fa8cf10445175aa9b62425d5b35,1000,1000,4383906db24af11e765ac6764e709469,235,105,255,353,buttondowns
9ed09ddfe1cc770b1813e12a177f221e,850,850,96c588d4697c4a987d49d2504ed28f13,100,235,341,306,polos
9ed09ddfe1cc770b1813e12a177f221e,850,850,a3df08f280c6aa29eeb7ed227cfb98b9,470,295,241,242,polos
9ed09ddfe1cc770b1813e12a177f221e,850,850,342a883305d48cfd4462335009fee8da,63,462,403,334,jeans
9ec9cba195e41ad0226ea13161e77a3d,1000,1000,2945d782b1f7f72649a843a9b9e3661c,507,385,302,394,polos
9ec9cba195e41ad0226ea13161e77a3d,1000,1000,2ada3ae803376839e1044053379cae46,718,315,226,296,polos
9ec9cba195e41ad0226ea13161e77a3d,1000,1000,be944ae49760870d6875966d8e2c81eb,107,256,353,383,polos
9fd55ded1ef7366173fe72921a022562,1080,1324,2ae7cad8f1613d9e0342f1edd76d6f9c,379,281,326,629,buttondowns
9fd55ded1ef7366173fe72921a022562,1080,1324,b60152e222627a44cbdf14d86129f6be,255,289,639,844,suitcoats_blazers
9fd55ded1ef7366173fe72921a022562,1080,1324,b05d18c0fb09a10436d4ddbfc68536cc,379,867,386,457,pants
9fd55ded1ef7366173fe72921a022562,1080,1324,78835271a26eaba948e91648f9031c39,839,461,241,397,coats_jackets
9fd55ded1ef7366173fe72921a022562,1080,1324,ec35475c8dddebed65c46ae1df14eedd,871,841,194,78,skirts
a316cdba0ee6a8a99388e55200bd700e,1080,1079,7675c2de37c90e926f7e56970f4af02a,118,211,716,868,coats_jackets
a316cdba0ee6a8a99388e55200bd700e,1080,1079,402aedf0964a9c7356a974d82aeb92eb,29,0,291,237,longsleeveshirts
a316cdba0ee6a8a99388e55200bd700e,1080,1079,722dbc39f02492d6c2a1b657261054ea,768,9,312,578,coats_jackets
a316cdba0ee6a8a99388e55200bd700e,1080,1079,522485532567aa4d3f79afcb3cfd8130,850,632,230,447,hoodies
a3504efafa0424e5b6b04d83260b1d1b,1080,1080,e8c8a49bdcd79f8a3bdfc288d00460e4,314,248,502,772,polos
a3bbf16e8bd7079da0c356ca6e26d924,1080,1080,5732a262018e806140087509bd7bb8a9,326,708,754,372,jeans
a3bbf16e8bd7079da0c356ca6e26d924,1080,1080,e5349e9d56e91ded788511585b752577,343,327,466,446,polos
a359e7ea395125b3a99529f365e7b955,1080,1080,c54acbd77d9b9c293ddcbe4450f17b01,217,497,514,583,polos
a560a6bb59c9c844a91acdaf426e382c,960,960,a3f3d0351f94b802206f9fd0c0f83e9a,329,294,451,666,cardigans
a560a6bb59c9c844a91acdaf426e382c,960,960,a3267f6b07abe652e93ecae8c0217477,193,290,289,402,dresses
a6645f300db2114470cd106f6633debe,1080,1080,20f572abb7cff4e0da00a31c06e0f754,389,343,485,737,polos
a6645f300db2114470cd106f6633debe,1080,1080,5f5b52510291e006f4e20d21a5592a3f,10,431,478,649,polos
a7765d2068c809a8f6be4835f429eb4c,1038,1038,ff8eb5fc85240771cded49feccef1e4c,332,321,524,715,polos
a3c4471fef52b85c5405dba6d1694d5c,918,918,1aa6855dba204239b23fc445da282c01,140,90,410,411,hoodies
a3c4471fef52b85c5405dba6d1694d5c,918,918,0afa44b0b1fd0f0eb77a9d67c18df068,154,462,661,456,jeans
a3e1243e3761f982696d66b326491168,1080,1090,328fa3649ddd74e457e815b253e83f07,343,379,563,576,sweaters
a3e1243e3761f982696d66b326491168,1080,1090,9cb88012b8d6603926bd3b21ff5a884e,368,879,355,211,pants
a3e1243e3761f982696d66b326491168,1080,1090,0e1bcbaf12394b544565e5b124e97f9b,668,159,238,348,longsleeveshirts
a3e1243e3761f982696d66b326491168,1080,1090,f394605cd0f4d2015a6843758556583f,60,410,309,385,sweaters
a3e1243e3761f982696d66b326491168,1080,1090,1bd0f5878a631702c3b175853d3b5e77,676,492,324,417,sweaters
a3e1243e3761f982696d66b326491168,1080,1090,e7c56cb9b885b803956407066a080717,0,0,166,332,polos
a815fdd7551bac60fe9220cf73505c3c,1080,1080,2b5c4d32b7a61b623cac4ef15d5c9f2e,212,418,615,662,polos
a9ea386fbbaf1cc19a8860f7056c66f2,1080,1349,e13e74fda6def294063cbbcc434e3b0a,200,369,765,812,buttondowns
a9ea386fbbaf1cc19a8860f7056c66f2,1080,1349,cb6756ca4a944f3ac9369de4e8803a0c,271,1066,548,283,jeans
a4a228e7d811cb367045cee11ffbfc8c,1080,1350,089281f18f5a3ae1e938432adc0c6c36,205,464,786,886,sweaters
ac68868616c0c8e085542b7d54b99b41,1050,1050,78bfab56bfe001dd1667f5a88f2bed5a,199,626,246,424,polos
ac68868616c0c8e085542b7d54b99b41,1050,1050,0083f8bdefe07277486686886c91d542,638,446,281,562,polos
b01d6f4cd40a5b803cd534a150655ca4,1080,1080,77f6d1440a470be6bc6909eac44ce751,46,293,551,498,buttondowns
b01d6f4cd40a5b803cd534a150655ca4,1080,1080,e693a6274d0ddc1f52fb02677be8becc,212,715,355,365,jeans
b01d6f4cd40a5b803cd534a150655ca4,1080,1080,d21cebdab2ed408555593f8031d86809,544,359,461,721,dresses
b2875ddc9beea631546fa7232a44121b,1080,1080,150363fac14985f8ed47437a537e5b5e,161,300,600,608,tees
b187bc504983d8b837736ca996e50364,1000,1000,482aeb0c905492bc7f2b87d93be5fb14,102,256,376,386,polos
b187bc504983d8b837736ca996e50364,1000,1000,a2a9d34a8835baf88166a4d46b30127d,506,436,383,497,polos
b187bc504983d8b837736ca996e50364,1000,1000,5ef4a90210d004086aee79514c86166a,685,246,259,397,polos
b15f719cde15f8e5e46c6efa01fa3c11,1080,1230,1df624d2315759348e56ee6bdac60bf4,243,469,371,739,longsleeveshirts
b15f719cde15f8e5e46c6efa01fa3c11,1080,1230,6c4bd30daf6764a379eb19ea064cb8a4,0,439,1023,769,coats_jackets
b470ef5d2bbb212e74781eb3f0865c86,1080,1080,3a07e3ac52c6c6bef25bad24766d466b,581,237,149,218,polos
b0bccf97970a9a468b0ee6c55674ab91,1080,1080,f2bc6526d471fe9587cd0ff8a18810dc,76,318,521,517,buttondowns
b0bccf97970a9a468b0ee6c55674ab91,1080,1080,c0bddf5400d619d616b167f9af848c6b,149,778,385,302,pants
b0bccf97970a9a468b0ee6c55674ab91,1080,1080,db89a96355cfefaba1b9242b78696a5f,432,241,353,581,buttondowns
b0c759762e1342b9c67cfdfe379cc71d,1080,1080,dfc1518852cfc9c41a4255266018da34,527,241,553,740,polos
b0c759762e1342b9c67cfdfe379cc71d,1080,1080,ae6a7373c71a07bcd7a3cc800744eb83,20,363,720,660,pants
afe30c1e7f5acbc7f1fb8e64b365d91b,889,889,774fcc9ea378324f957c95622fe5ab23,424,299,203,263,dresses
afe30c1e7f5acbc7f1fb8e64b365d91b,889,889,26fa409d4b9ae868ada9d212998c3aba,326,309,56,82,polos
afe30c1e7f5acbc7f1fb8e64b365d91b,889,889,845ab4e4d100fba7af99fd14ab2921dd,388,296,57,85,polos
afe30c1e7f5acbc7f1fb8e64b365d91b,889,889,2bb67a6c7886330ffc5984e4b5f2c605,331,382,49,33,skirts
afe30c1e7f5acbc7f1fb8e64b365d91b,889,889,ac6e214b54b8a73c558eee854b6c90ba,384,371,56,43,skirts
b4cec27bdc4e8387960665bc915f0b17,1080,1227,bcc7e015ecbf611051dcdc930cee30d1,0,311,1080,916,sweaters
b4b5383b0efdfa3defa6956e96bcecfa,1080,1082,4269c1678308595af73d7a29f26e4f26,207,387,534,695,polos
b3e542301605337d5f574337123531af,1080,1080,7b288c830e829fa3192a54e9217d7b97,0,595,434,485,sweaters
b3e542301605337d5f574337123531af,1080,1080,fa3352f7e4b5d16a48974f6b1ef0deb4,533,381,547,699,sweaters
b6458b5cb17ea9a3e51121c5be9ca938,1044,1044,61c3763b35604121e08afc0c44504b33,0,329,574,647,polos
b6458b5cb17ea9a3e51121c5be9ca938,1044,1044,76f344051d06799d898bad703075692b,478,609,532,426,polos
b6458b5cb17ea9a3e51121c5be9ca938,1044,1044,2e19ba1816e051f132f7c6a6dab29031,883,779,161,201,shorts
b6458b5cb17ea9a3e51121c5be9ca938,1044,1044,dc7918ae1a206354feac4dc9705b8bc7,0,855,554,189,pants
b69657b60a3d3842a1b5b89382775400,1080,1080,93afab7308136ffca54b91038c7cc6f6,215,742,304,321,shorts
b69657b60a3d3842a1b5b89382775400,1080,1080,90ddbc3e51a0ee3c84dce6e2129ad25d,502,869,365,159,shorts
b69657b60a3d3842a1b5b89382775400,1080,1080,78caca1cb7e9c34125c2025027ae9329,131,215,416,627,polos
b69657b60a3d3842a1b5b89382775400,1080,1080,910a7742b749662c0d67b9195fd7d291,477,440,391,513,polos
b665b474ebf97d5bfc2886dd29824957,1080,1134,0241d3840858bc1de672f2994260cb15,356,395,207,654,tees
b665b474ebf97d5bfc2886dd29824957,1080,1134,9248f5cc353b21bb164951e05fa402ad,611,509,183,346,buttondowns
b665b474ebf97d5bfc2886dd29824957,1080,1134,5000eca51637f45dada24f409c694c86,0,377,617,757,coats_jackets
b665b474ebf97d5bfc2886dd29824957,1080,1134,5eaab70949c529dd34fcd77c7b52fd38,526,456,554,678,suitcoats_blazers
b7a5533eb4e902f6e7c8dd789332e7d9,1080,1080,2587501e5c3e7fc3f910dcee53527989,323,489,396,525,tees
b7a5533eb4e902f6e7c8dd789332e7d9,1080,1080,b1b6556b2a14f89587b3c4ec17b6064b,385,980,279,100,pants
b7a5533eb4e902f6e7c8dd789332e7d9,1080,1080,341282e446d53ca8457633ed471840a7,10,138,158,327,hoodies
b7a5533eb4e902f6e7c8dd789332e7d9,1080,1080,ca328b53ca59155a0a3555ee8b4468ad,678,275,297,500,buttondowns
b7a5533eb4e902f6e7c8dd789332e7d9,1080,1080,916ca6ce877f20c25905df91dfe01c14,134,115,122,322,hoodies
b7a5533eb4e902f6e7c8dd789332e7d9,1080,1080,fecdbe12c53bccbfd91362615d9e0666,361,59,199,421,cardigans
b7a5533eb4e902f6e7c8dd789332e7d9,1080,1080,a5fd050dbc9cd429a12a2fd54e07c208,607,17,221,418,hoodies
b7a5533eb4e902f6e7c8dd789332e7d9,1080,1080,acf15792985b407dead3ef2ddb5ba344,827,0,253,349,hoodies
b8422f217844e148ca2e69aa87e52d56,852,852,167bdac90e8a5d5136063f77719ab71a,184,298,454,554,polos
b82f7b180c1e12af0b651f99ca06f652,1080,1349,1f42eea9e911137c3fc43595af27620f,348,228,343,234,tees
b82f7b180c1e12af0b651f99ca06f652,1080,1349,76dec168a60887b3e5fcda41d65f9326,441,489,315,335,shorts
b8c21a8e6a3d759d14d13f83228632a3,1080,1080,c95984b6ffdbfd1a87ba73eed453fd77,236,828,352,252,jeans
b8c21a8e6a3d759d14d13f83228632a3,1080,1080,769db935a1b3eda84714d15b5da754e8,210,350,464,521,polos
b8c21a8e6a3d759d14d13f83228632a3,1080,1080,cda4e77810bbd870efe4e83a701e8701,519,273,431,730,buttondowns
b72f2c840dc4c5daac459638ec982bdd,1080,1288,d0a73d98d79ba0d3313793bccb5f7cfe,134,355,701,927,tees
b72f2c840dc4c5daac459638ec982bdd,1080,1288,dc4c5cf6403e315b4f26690099274b3a,242,1176,481,109,jeans
b72f2c840dc4c5daac459638ec982bdd,1080,1288,a73761ef5b1c8eab2f5e206635ac56e1,602,0,444,776,polos
b77b704fbd6a5cfddbc15be2d93a6f2b,1080,1350,1655232ebc630b80ef5cf0f2105726ae,452,828,599,418,jeans
b77b704fbd6a5cfddbc15be2d93a6f2b,1080,1350,60c37d5b199733a50ec0bedcfa6afd38,114,711,394,512,jeans
b77b704fbd6a5cfddbc15be2d93a6f2b,1080,1350,3105ad2236c0f5a23b23a043c211da5b,465,464,473,437,polos
b77b704fbd6a5cfddbc15be2d93a6f2b,1080,1350,6dcd2a9cb6c445c133801caab21e7fab,193,294,455,460,polos
b5aa7e14e3ba2f625123fbbc3cd5f9b3,1080,807,fd4f4dd3396a3ff4b1886e70c2fae93a,19,290,507,372,polos
b5aa7e14e3ba2f625123fbbc3cd5f9b3,1080,807,54d5499855f350882e504b2b9f041976,652,260,403,258,polos
ba92c6f5d7946b0752e9a8f0eed0cdb7,1043,1043,df9d193508cd394d81926a1100e6f445,200,342,561,701,polos
bbfa8b7a2c586dd6caef7546ac303b6b,1080,1080,e1a0190609e84c3c56bbc49a268f8d32,230,414,587,666,polos
bc0a54b8776eb614885e86e54e90daa7,1080,1080,927d5ad2f8043ece0257675fb85a8fb1,465,461,589,380,buttondowns
b9961958a2c0b21384e09df432982d0d,1080,1080,68b85ab186262f7fbe38e21cc56ac689,54,504,246,345,polos
b9961958a2c0b21384e09df432982d0d,1080,1080,b794afb0d3bb527f5a57d6b59da727a1,615,386,361,524,polos
b9961958a2c0b21384e09df432982d0d,1080,1080,b5a139e0d55964eab4d0a97a0b6e8df6,57,815,242,199,shorts
b9961958a2c0b21384e09df432982d0d,1080,1080,ef7946f21397409918ddbb23ea05e1ce,547,816,416,263,shorts
b96e4a2fe8a0306d24a513567d480009,1080,1080,d51b9e086385eef489157a5cf57e8839,240,355,457,356,polos
b96e4a2fe8a0306d24a513567d480009,1080,1080,0acef8fc4145e90962f2dd9754e13a17,335,681,423,200,shorts
bd5948d38986767f6ab79cb04c72ad3b,1080,1080,c6675ba204e0a49c75df6b4725f00df2,35,282,592,591,polos
bd5948d38986767f6ab79cb04c72ad3b,1080,1080,ffc79b337e09754abe3c74ffc9e00350,693,286,387,491,polos
bd5948d38986767f6ab79cb04c72ad3b,1080,1080,1e630961be3d717cb30f37867d946834,146,830,404,250,pants
bd5948d38986767f6ab79cb04c72ad3b,1080,1080,480019a565a0f590cd7bb98dd8fef827,735,742,345,338,pants
bf0ec59e2650fb920e9d00720fd5b939,1080,1080,cee2c4eb48b90d98bf75ff9687d419b4,338,840,352,240,jeans
bf0ec59e2650fb920e9d00720fd5b939,1080,1080,dc24e2087cadc019cae7e05f30b52aff,323,274,433,601,polos
bed619da389a5299cea2810d22b42b2b,1080,1080,e291797c9cd8454f577f98223eb89199,224,402,368,283,dresses
bed619da389a5299cea2810d22b42b2b,1080,1080,f7a76ac712afcf4c9fad8d9bc193b5eb,393,481,199,447,jeans
bed619da389a5299cea2810d22b42b2b,1080,1080,ce9f718ecd85be1f74c42ca72b8f947c,503,489,413,456,sweaters
bc436eaac31324e4a69b2729bc795831,1080,1350,c96d3ebbd231909927038b54539a39b3,575,417,331,485,buttondowns
bc436eaac31324e4a69b2729bc795831,1080,1350,f2926e3ac1b728d0591800ee185c8283,528,891,449,456,pants
bc436eaac31324e4a69b2729bc795831,1080,1350,9cacc629220ede11f5457d173b09ebe4,432,441,648,796,suitcoats_blazers
be2bc1ae98c8feff0388248f94b95938,1080,1349,c45ab6630b25338960904ba07e8d00d9,196,289,415,839,rompers
be2bc1ae98c8feff0388248f94b95938,1080,1349,6a26421d995d7ff10414434664672ed3,49,331,870,1017,cardigans
be26a0e78627f0bb921bc1bcb341bc1f,1080,1350,646822090a53b196788743a46f810c9a,350,247,129,389,buttondowns
be26a0e78627f0bb921bc1bcb341bc1f,1080,1350,b6d52e16709b35d4e1145010f30c73fa,165,246,508,676,suitcoats_blazers
be26a0e78627f0bb921bc1bcb341bc1f,1080,1350,7eef617749f9cdf6676a5dc233faa318,233,795,395,555,pants
be26a0e78627f0bb921bc1bcb341bc1f,1080,1350,39c018b1dc205ae37734baae775218a3,615,303,424,1047,dresses
c0daa018963837a2f2512510c852e23e,1080,1080,7bdd36c1b318db6b6d0c338be56ccd3b,594,434,277,594,buttondowns
c0daa018963837a2f2512510c852e23e,1080,1080,530370108f68f9a0a9a06074a032b01d,529,407,414,575,cardigans
bf32eb3f2375fba6b0aacc14c9fce3a6,1080,1080,f98ffba9a346081a69763993690f6393,153,0,858,1052,polos
c203aa5e77856ab4ef5731e279f3f958,1080,1341,e56f1634902a47b5dd87eb165310fdd8,0,654,1080,687,sweaters
c22b65ece55725e8112ec2a769ad7cef,1080,1080,23a291a38e8ec7a10c4d912fb886b5f0,565,656,304,288,pants
c22b65ece55725e8112ec2a769ad7cef,1080,1080,e7ec25524e397f556c1c0c6911a96da7,89,649,310,294,pants
c22b65ece55725e8112ec2a769ad7cef,1080,1080,2e93bad97895e2dc5980794946508534,831,461,226,284,vests
c22b65ece55725e8112ec2a769ad7cef,1080,1080,db383a9b9e7474b690bfcca3ad678b55,19,470,325,256,coats_jackets
c22b65ece55725e8112ec2a769ad7cef,1080,1080,67753078fb70a732a3c7a2dda4a3f3f6,129,476,98,194,buttondowns
c31dffd062639ca8699f33f035b22f3c,1080,1350,0683ad803efff62d7c7fe6117cea2343,3,1091,952,259,pants
c31dffd062639ca8699f33f035b22f3c,1080,1350,af8a4c9dd08cdc13442706904803874d,150,487,664,654,polos
c47970880448dd77537fff2f800efeaa,1080,1350,e7700a568382828c3c5e0e9070e83e42,93,761,474,202,skirts
c47970880448dd77537fff2f800efeaa,1080,1350,a7e4ecadbfac1e574699f04bc81a9b3d,100,417,350,370,polos
c48eacf34ae56bfe307238c605b14ddc,1080,1080,6a9f1a48acdcb8f636b8a0dec2d64929,592,663,320,417,skirts
c48eacf34ae56bfe307238c605b14ddc,1080,1080,032240c33b52438a374ee88acb4b208f,318,762,269,318,pants
